t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 1, 0.01620512269437313, 0.2821190059185028, 0.7016758918762207, 6.055989737463463e-11, -0.5778967336066004, -0.5301982755840153, 0.5145947716123784, 0.6450477671860719, -0.0233172900315217, -0.011283950583087598, -0.16759754924406378, -0.4440435255607912, -0.12655301684792092, 0.4619313044014646, 0.02948928876353816, -0.040243666104255504, 0.005443745643616096, 0.09927640059658364, 0.1883852834586422, 0.045955945226273796, -0.006465351376479404, -0.004513701819011988, 0.7
1, 2, 1, 0.017466658820302735, 0.2804384479663186, 0.7020948648285482, 2.8384830364738384e-08, -0.6219169050643331, -0.642432581723532, 0.355082761092233, 0.6523829491199433, 0.11522904040945141, -0.0029555264866254483, -0.08566549833393375, -0.46074714560215585, -0.31085586248052294, 0.4765829563684411, -0.05701478369896562, 0.0004981435603945465, -0.002165192084263335, 0.00026684027291787256, 0.019309293789143, 0.00046610592780767, -0.0006428003255480704, 0.00025525098115101216, 0.7
2, 2, 1, 0.01744098626950268, 0.280422497007971, 0.7021364987600173, 1.7962509086168684e-08, -0.7898449095028287, -0.5097209995721176, 0.7582397044252193, 0.5334506150960991, 0.0065284820004777085, 0.13090223174800136, -0.13186290834628075, -0.4270053924832465, -0.36316393471114294, 0.45239609309127643, 0.0108086315142582, 0.0013564442354738152, -0.00049861687440445, 0.000384791957078194, 0.0197540033984127, -0.001029194767679807, -0.0015385035975620264, 0.000528352418653652, 0.7
3, 2, 1, 0.01747751510722225, 0.2803622072436342, 0.7021602768209042, 8.282394561290843e-10, -0.5824189490034831, -0.4648088618049056, 0.60935109196424, 0.6797928264157365, 0.2445086954517781, 0.2436814880191221, -0.14693390125223882, -0.35107313755312164, -0.38998369534241173, 0.16657252812377654, 0.11156904777612064, -0.0002061711786576726, 0.0017618087841982234, 0.0008736940631860089, 0.021136080385620305, 0.0007783167741591652, -0.0004641428179876088, -0.00020935645500623135, 0.7
4, 2, 1, 0.014166571180276678, 0.28046212305540646, 0.7053713047044908, 1.0598260333303472e-09, -0.46695754519680016, -0.5300982425846245, 0.7487715781755677, 0.6280390351866514, 0.16691089591654715, -0.03364898909436167, -0.13426137191244553, -0.34601551710101264, -0.28418372097411837, 0.26966429917203155, 0.02259299512567282, 0.0013034678944655327, -7.589878018554548e-06, -0.0002533383502353526, 0.01969337971080976, 0.0006432756294939037, -0.0001127703352216433, -0.001912113706005368, 0.7
5, 2, 1, 0.015534088477353497, 0.27862661911721387, 0.7058376875966391, 1.604808793557238e-06, -0.5203685283813718, -0.7168718465461377, 0.6052547748018631, 0.7364602792733658, 0.04954827540195879, 0.2503764653307954, 0.05839274133764059, -0.14385849000935658, -0.28454295606242924, 0.005730800551642235, -0.006522363804729564, -0.000422375082134765, 0.0009299879208887255, -0.00044377229118152994, 0.0189545577379851, -0.0011394833477821823, 0.002180474657587482, 0.00031753470234549335, 0.7
6, 2, 1, 0.015687778585353845, 0.27844408596457093, 0.705866533359937, 1.6020901382567515e-06, -0.6359418426381459, -0.7277023939798226, 0.7037019144450087, 0.8187965511377031, 0.007896404786460077, 0.21526817842774798, 0.008273092498269685, -0.2293570382396466, -0.207942598954257, 0.3152776928418455, 0.11841249919303723, -0.0010729062135510872, 0.001180455361182867, -0.001270542401060159, 0.01961084105231585, 0.000717397905594491, 0.0005382154277620369, -5.6520395995526505e-05, 0.7
7, 2, 1, 0.01649140272077577, 0.2771006472861999, 0.7064071458125106, 8.041805137229524e-07, -0.5820471970660771, -0.6293408608833783, 0.6019418794039366, 0.6629150208276336, 0.13204432543327219, 0.058026461949317376, -0.16295006639129156, -0.40475396074262476, -0.24096404429681093, 0.3209815116059335, -0.03358299306916292, 0.0017196277912469363, -0.001945482165214869, -0.001930322236014199, 0.019623929023393764, -0.0004468875048934429, -0.0009009658491874514, 0.0013422847518643726, 0.7
8, 2, 1, 0.00554191652612737, 0.2780355074800149, 0.7164222149276248, 3.610662329909384e-07, -0.509148625672778, -0.3724789375822515, 0.7249484055427555, 0.7586220546360116, 0.21574783028616046, 0.013900338395662282, -0.12695458958382294, -0.1603855879351775, -0.2878902179914523, 0.3321828941672568, -0.09323804399940401, 0.001274620698395503, -9.858087277861221e-05, -0.0010458593855860335, 0.020321150668625602, -0.0011740582992089692, 0.0008680903058794961, -0.0020541702632357046, 0.7
9, 2, 1, 0.005541856165680053, 0.27803549722905596, 0.716422643863145, 2.7421190498865585e-09, -0.40111826776568, -0.6080990473670396, 0.6792593116278827, 0.6549792630216721, -0.004886503276468912, 0.2680767800803539, -0.2016876870576433, -0.3498578176016327, -0.08841294380428655, 0.36963181204238016, -0.15682034812353216, -0.00033667606001509413, -0.0006203474053141109, -0.0008205767579166554, 0.02020168703855199, -0.0010859365640647459, 0.001749214691566098, 0.0023037099665786966, 0.7
