t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 1, 0.02099679969251156, 0.023854056373238564, 0.9550679326057434, 8.122036524582654e-05, -0.6062629622972773, -0.5021897401951328, 0.6435821964567703, 0.6502863393231808, 0.2957163148602058, -0.026544737744952675, -0.20773000183960186, -0.2318543998375729, -0.17814894289463198, 0.4417332805379612, 0.015324833211877395, 0.033933738632702624, -0.20041733590610158, 0.16731742032204378, 0.2948074374976432, -0.06792410944107928, -0.11762629895618074, -0.10613497120814626, 0.7532069442893049
1, 2, 1, 0.0002343641760694608, 0.025245868027585664, 0.9743972697718265, 0.00012249802451835506, -0.5121853151258134, -0.574642862131736, 0.5160669768150892, 0.8510260904592787, 0.0792645209274565, 0.10259226503493166, -0.2462696016612363, -0.17043163544212112, -0.26580733479128765, 0.44948871619846464, 0.04437628712135179, -0.0012814420466953189, 0.0018506512334376484, 0.0007234899571999056, 0.09066629084254688, 0.00029136839574083216, -0.0013509468448279632, 0.00024824502549647404, 0.7532069442893049
2, 2, 1, 0.0002339565954463916, 0.025245725879277443, 0.9743978186297635, 0.00012249889551263209, -0.3994201447455344, -0.5576194089983614, 0.5376378081061699, 0.8223476315729255, 0.027809021980291625, 0.1443715733918182, -0.10245761530356683, -0.2667550847352232, -0.3230154285553102, 0.3753475747760792, 0.05954449954846649, -0.0004979197700445832, 0.0005388586142093401, 0.001343276096189191, 0.08885779581229776, -0.0013779225722144327, -0.0005186938009843254, 0.0005976794497027604, 0.7532069442893049
3, 2, 1, 0.00023376289819435883, 0.025245741883142634, 0.9743979951216366, 0.00012250009702636488, -0.7049750932422126, -0.6654105905855243, 0.46372470067055593, 0.7892318214136533, -0.006317416519016983, 0.025715340127375263, -0.2810028347832227, -0.30392991354657434, -0.21550955985292272, 0.33613696404791515, 0.055315160941104266, -0.0004067834139480089, 0.000974251187715016, -0.0011794568560949971, 0.08964637907405391, -0.0013625392846400913, -0.00042742588725401467, -8.668943370258942e-05, 0.7532069442893049
4, 2, 1, 0.00023376279231210125, 0.025245740074340783, 0.9743979970363525, 0.00012250009699459226, -0.650236872955765, -0.6359480944299568, 0.6736500345203713, 0.7475652426679003, 0.10778736626234957, 0.15034950373496808, -0.15709657278266576, -0.3962387223283591, -0.40621312458194614, 0.44075176223693385, -0.12641163262946317, 0.001656719668599332, -0.0007321107536488255, 0.0009153926515009963, 0.08901090637278289, -0.00031219553136980317, -0.0014808620351796178, -0.0007633800012705455, 0.7532069442893049
5, 2, 1, 0.0002338209794468606, 0.025245483899242378, 0.9743983583454962, 0.00012233677581468072, -0.6630924289377609, -0.631727531006792, 0.6162592718349357, 0.7228585531951242, 0.08841839783150439, 0.15703527844992202, -0.1307219741094711, -0.1962891371041276, -0.23502680908589485, 0.20836743563288493, -0.03389813577760114, -0.000759915454812162, -0.00010139082647025774, 0.0003692918896506292, 0.0900901099066432, -0.0002067199438816986, -0.001322861210871462, 0.0006053455123743767, 0.7532069442893049
6, 2, 1, 0.00023382516209166757, 0.025245349143948333, 0.9743985405048464, 0.00012228518911367383, -0.6192641979962619, -0.4388130344062528, 0.48126416600467065, 0.7080898724061901, 0.26944064177676663, 0.0397379260752803, 0.020565583584256177, -0.28608298161851603, -0.19089775424708927, 0.2254809661430471, 0.2024185252592087, 0.000628689774830863, -0.00038001343440746585, 0.0002772615563091084, 0.0895101637559327, -0.0008102473200225942, 0.0003192330897592043, -7.894924701451066e-05, 0.7532069442893049
7, 2, 1, 0.0002306511393123271, 0.02524566475400402, 0.9744013964420658, 0.00012228766461795597, -0.6616498953241889, -0.5738749580418437, 0.5892780937635618, 0.6552751057928095, 0.10335733035825949, 0.06460509002605312, -0.14718236094434783, -0.2588898907513041, -0.22850236298504623, 0.40749760606991414, 0.07341785209416714, -0.00010492854072564023, 0.0007800021077062795, -0.00017188883190561515, 0.09001293537445562, -0.0005065149693949288, -0.0010147818470728448, 0.0013948844153442931, 0.7532069442893049
8, 2, 1, 0.00023047186312168835, 0.02524559128423161, 0.9744015872804024, 0.00012234957224425673, -0.5043131239006721, -0.5089360030315194, 0.2976525454037062, 0.8179890534612785, 0.1686755248297129, 0.07482758684693783, -0.23530793169861478, -0.26272088957594464, -0.27917099523131067, 0.2602819979183056, 0.12339161278932549, -0.0009049395850561007, 0.00083304233185364, 0.00013435251569586076, 0.08992361107356903, -0.00183150747604653, -0.002442695431509161, -0.0007006366010131215, 0.7532069442893049
9, 2, 1, 0.00023034503921177447, 0.02524562229609008, 0.9744016830694122, 0.00012234959528593505, -0.6131914190714339, -0.6407633933061573, 0.6114499275654051, 0.8624156745546315, 0.18587056023232257, 0.06486700273187931, -0.01135744713370741, -0.21917058605674575, -0.34604015690839873, 0.4240414046981133, 0.19374912422008017, 0.00011819940372309438, -0.0002978738532982162, -0.001561307527068931, 0.09202835868069867, -0.0019203579810429614, 0.00013579359533886682, -0.00030002467273249837, 0.7532069442893049
