t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 0, 0.9471962451934814, 0.02575521729886532, 0.027045810595154762, 2.741229991443106e-06, 0.5884884710819008, 0.5841493091147749, 0.6475412916250036, 0.6110572540479821, -0.0713231293546207, -0.2318424441205988, -0.09869215025274536, 0.163567207217305, 0.3090259317523767, 0.32001161758609215, 0.035658520822155634, 0.06559625704211484, 0.19819779660682127, 0.11256509577656404, 0.14951172220220238, 0.022148496725821573, -0.13551119421544147, 0.051341065491467865, 0.6
1, 2, 0, 0.9470091141845121, 0.025755900567282677, 0.02723498524419204, 4.01334262969425e-12, 0.5692433808502428, 0.5693445578576026, 0.639617041924126, 0.601309034356176, -0.11103251979019979, -0.11264516044411041, -0.12437743674658097, 0.1315919055002494, 0.39214890028257193, 0.3222095143513901, 0.14212681944506692, 0.04183243743200819, -0.01731695054711816, 0.08812818893695289, 0.23444840920271942, 0.06813648899388793, 0.05846298328186157, -0.16117750843151493, 0.6
2, 2, 0, 0.9469455473631813, 0.025759800194703534, 0.027294652431217696, 1.0897510144229145e-11, 0.5620034577774219, 0.5655251364932111, 0.6299785760540957, 0.5991200188438877, -0.11048210572366031, -0.1102858809443757, -0.12364061792656882, 0.17609773053917438, 0.45286803554467114, 0.20169669162647721, 0.07660330974402732, -0.0008864646017909856, -0.08061064705185772, -0.14633599644170675, 0.1256576851852881, -0.015419477075111224, 0.08148872614753225, -0.08793742480070021, 0.6
3, 2, 0, 0.9448309407670853, 0.026256448302595325, 0.028912610861258174, 6.906115251165845e-11, 0.5576978664846813, 0.5604102029140858, 0.6265711363237989, 0.5991074315477445, -0.11300596634838359, -0.11194112739062272, -0.12416908811784469, 0.3940053080882672, 0.19156883392113416, 0.23129315633744185, -0.07305433759873049, 0.05613362082473442, -0.014254079643270925, 0.11029283319807297, 0.07344578993728898, -0.022797559202451755, -0.09192516261009485, 0.04766916559725359, 0.6
4, 2, 0, 0.9448229157819812, 0.026256600571360034, 0.028920483646584092, 7.472092216728104e-14, 0.5515627683687372, 0.5531935740081164, 0.6205079211675615, 0.5985444653799643, -0.11063406674673075, -0.11011194367401227, -0.12567262315391556, 0.23478551816160648, 0.3104572903462123, 0.43074442086319137, -0.017564235745629975, 0.11902256531864593, 0.0321782765377127, 0.2417421895976446, 0.13889793267255418, 0.048597179166890915, -0.05555340935052787, -0.01523495366201067, 0.6
5, 2, 0, 0.9436901695442368, 0.026458811928775687, 0.0298510184658091, 6.117861049997142e-11, 0.5469682178905927, 0.5458247863746812, 0.6116617414574709, 0.6006320152830902, -0.11113213439961336, -0.11075192436035038, -0.12313086334881658, 0.4433633578966564, 0.11273893265245874, 0.3215854321076858, 0.017401919062076002, 0.1149293699994783, 0.0622959274267311, 0.19763438134312478, 0.12800892922551205, -0.07961584266254795, -0.02584070902600543, -0.10685999703142987, 0.6
6, 2, 0, 0.9436888192244416, 0.026460007195938124, 0.029851173579502528, 1.1787595352113945e-13, 0.5405188936125085, 0.5416439893133024, 0.6061870900783646, 0.6015540003887467, -0.10965347616028191, -0.11008271513625023, -0.12377232407265892, 0.3533232776908136, 0.15498356297414154, 0.33833233624935233, -0.0776529801687292, 0.15564719491665205, 0.022631914226391985, -0.00230569907584949, -0.007765564188545482, -0.14910056202066996, 0.005685565021099359, 0.15467963882263253, 0.6
7, 2, 0, 0.9436887255432228, 0.026460079190579158, 0.02985119526619167, 6.386769419345669e-15, 0.5359158797116947, 0.5361990809958744, 0.6009163582493856, 0.5991332350764165, -0.1108992120852366, -0.10885383449611137, -0.12419399511532074, 0.31716825096951573, 0.04749800249318663, 0.44984566897659023, -0.2642755737634177, -0.0808950642367854, -0.09494490486587587, -0.1210305596568502, 0.10463135915647548, 0.05083003938849081, -0.26992632197961675, 0.06215026098493427, 0.6
8, 2, 0, 0.9435402256067581, 0.026461392524180973, 0.02999838185004269, 1.901824211967888e-11, 0.5287331939924513, 0.5294284297019533, 0.593838087319128, 0.6010232927713002, -0.1090110876313924, -0.11020142911654911, -0.12367662678236024, 0.22261043480472514, 0.3153560600461597, 0.460596198226736, 0.01105131937713697, -0.005133881626076779, -0.16388817767002353, -0.005098286523696068, 0.15041688606204615, 0.08511762301645696, 0.14736268479612366, -0.005805722184244291, 0.6
9, 2, 0, 0.9435384650724807, 0.02646217093242355, 0.029999363995011283, 8.445638690843251e-14, 0.5246969067520155, 0.5250779903927206, 0.5875842915788267, 0.6005252719697627, -0.11253147029769842, -0.11272285394442709, -0.12281306731160066, 0.32507522436568914, 0.36491618386490254, 0.5234203666376229, -0.019837908686309153, 0.1469322462599629, -0.0732028060716314, -0.025071002133492882, 0.12768229469870895, -0.08632352633440307, 0.06074757961791263, 0.14606381564376644, 0.6
