t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 1, 0.0012723217951133847, 0.0013065265957266092, 0.997421145439148, 1.9497460083625108e-14, 0.6373769796606954, 0.5475295818154274, 0.7598787681931928, 0.7232191886460361, -0.3234023870594075, -0.04378110284629276, -0.1871968995761641, 0.36264988367709194, 0.3171937426872114, 0.4192899121065917, 0.04232529043775616, 0.020606919054156438, 0.014241252817982988, -0.043915034483944036, 0.008045536548006372, 0.08276680414669332, 0.08889728582045706, -0.055323918492633906, 0.6288620032904665
1, 2, 1, 0.0012723216445549243, 0.0013065266109445251, 0.997421151744481, 1.949750020380744e-14, 0.5959164339550813, 0.6137091546498017, 0.5436645829238433, 0.7766811539827232, -0.09374816011851342, -0.04040609403932659, -0.12199833002657337, 0.34312062028683027, 0.3196654963172708, 0.20371931362827053, -0.287056383093014, -0.00039424642456924506, -0.0005103957746081962, 0.00152628444998105, 0.09633337394633217, -0.001788141660615372, -0.00042547044884400407, -0.0007865323736731987, 0.6288620032904665
2, 2, 1, 0.0012723147042083326, 0.0013065269559155849, 0.9974211583398566, 1.9503895791061096e-14, 0.41095400821711026, 0.6090642213024103, 0.570456930916875, 0.8678014608691917, 0.00034714768384138674, -0.2604063655110359, -0.26656179044960043, 0.24559878684438846, 0.2997974878024795, 0.15723249351061022, -0.22933108844661013, 0.00030397095629016476, 0.000856289491166509, -0.00037868248117499035, 0.0947677757582793, -0.0005990422216670171, 0.0010027182269378592, -0.002437580949199078, 0.6288620032904665
3, 2, 1, 0.0011418464488299977, 0.0013083449735306727, 0.9975498085776198, 1.9523915078270533e-14, 0.769386451851124, 0.6102514443753758, 0.7848379970822248, 0.6210730019919612, -0.09711210622048956, -0.15011083075579143, -0.17955615771099173, 0.24162112698124413, 0.3867221894061391, 0.3313352590191355, 0.061348313277689234, 0.0013629951376772141, -0.0005615627044203041, -0.0013032018531625518, 0.09658682492192652, 0.0019025824132928595, 0.0002574925362272652, -0.0004662406043300144, 0.6288620032904665
4, 2, 1, 8.257513183189982e-05, 0.0013436551466454877, 0.9985737697211243, 3.982137466612783e-13, 0.7598137913664943, 0.5194011316722508, 0.6617697868105954, 0.7502268937783125, -0.06340925673699686, -0.22409484946913802, -0.13783956221819033, 0.19225893971014232, 0.3258143967900808, 0.35259464138884833, 0.2597077151223668, 9.13310255580631e-05, 0.0007150769505665384, -0.0004902815371302449, 0.09465208404841272, -0.0006114572289035558, 0.000168964848568984, -0.0011793989891113505, 0.6288620032904665
5, 2, 1, 2.470962032959694e-05, 0.0013424359964993775, 0.9986328543827713, 3.9982891314345584e-13, 0.436956220296581, 0.6583287508489941, 0.6823593824671395, 0.4937844636866641, -0.1016265872661789, -0.002793973591844012, -0.0869147977477676, 0.32217982660139666, 0.3996048338416019, 0.18749011337694013, 0.17373435680155347, 0.001961708019468036, 0.00033233535610138764, -0.001182095843046774, 0.094996511728029, -0.0006219046029963809, 0.0001215950458324618, 7.0840536649087504e-06, 0.6288620032904665
6, 2, 1, 1.9498938841204356e-05, 0.0013425593643173334, 0.998637941696398, 4.435346625343617e-13, 0.6154121797176203, 0.6841188618693445, 0.47230248542028114, 0.7833903495671832, -0.09037837720747531, -0.19522710838383522, -0.1685829743115566, 0.19073372678791498, 0.2277709315805625, 0.514792627040286, 0.03879715774831183, -0.0009384747676004765, 0.0013703071778731848, -0.0007948044886184715, 0.09428660503385713, -0.00049677276130393, -0.0018812385004796078, -0.0019906938702342236, 0.6288620032904665
7, 2, 1, 6.1836842062321085e-06, 0.001343779087250545, 0.9986500372280953, 4.4795764466058035e-13, 0.48394257885781206, 0.5283242665879122, 0.7568852556258131, 0.734810334940178, -0.1556541941980903, -0.10298179575612268, -0.0233148238486973, 0.2100113300358979, 0.18540531958725323, 0.1910959399741468, 0.034787974041253, 0.0005693399864445116, -0.00012278716149086643, -0.0006721716798941848, 0.09658467105007894, -0.00031008868349287485, -0.0005577452126619523, -0.00015563047777656318, 0.6288620032904665
8, 2, 1, 6.119777239633921e-06, 0.0013437759288844864, 0.9986501042934278, 4.4811995324169415e-13, 0.4503394976512684, 0.5951801043038467, 0.6183952307100284, 0.5574397082546391, 0.020464367530263327, -0.08891460104031682, -0.14431268524854088, 0.3765103875577941, 0.12580961300388455, 0.31842654141474547, -0.07478480103017182, -0.0018948863738359593, 0.0009550014015117963, -0.001093161996257795, 0.09491243577895239, -1.2305619866399446e-05, -0.00012052304888097456, -9.996820603056964e-05, 0.6288620032904665
9, 2, 1, 5.012317622000891e-06, 0.0013429472978478605, 0.9986520403833664, 1.1637642499907571e-12, 0.43268965701116474, 0.4553031286105882, 0.4889576382044118, 0.8155247592125994, -0.14163982928369404, -0.2724110381913734, -0.11851862119639492, 0.3131030665640357, 0.21280044158912959, 0.15010304953998682, 0.060094407960899265, 0.00045134015410425426, 0.0014712432264338106, 0.000700044637191437, 0.09462269172629938, 0.00030256103557868477, -0.0008710326595348743, -0.00027978039469810106, 0.6288620032904665
