t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 1, 0.9930750131607056, 0.00410334300249815, 0.0028197518549859524, 1.8988777128470247e-06, 0.6525099698289094, -0.5935106661664455, 0.5755194045873413, 1.0068262306156608, -0.006345322974924961, -0.05927105771210191, -0.0423972633394332, 0.2588679095267221, -0.21451054851614657, 0.3767086981517513, -0.07547087937031091, 0.10298217921698923, 0.011436847008355506, 0.10790508033236165, 0.09265161674775975, 0.07953392697475548, -0.16925911022547768, 0.18273212289426108, 0.9
1, 2, 1, 0.030682524317072215, 0.35186697655187726, 0.6174476616768597, 2.8374541909676483e-06, 0.4931156429770258, -0.5099782305676592, 0.49515161988168793, 0.7928076103766065, -0.05797146743455491, 0.15519091169169102, -0.15857886541531588, 0.30713716566386406, -0.35692881429354256, 0.43537787134908984, 0.02277051902713418, -0.0001629486024145454, -0.0026185628995387678, -0.0022600582265537225, 0.06926748225289166, 0.0002918659001859516, -0.001517484812306113, -0.0007235264842642387, 0.9
2, 2, 1, 3.0058878331199082e-05, 0.363794383627197, 0.6361727042771523, 2.8532173195125344e-06, 0.6611820362326185, -0.5054449555886589, 0.6125228837796857, 0.778064445572759, -0.16250979064259594, 0.2560802443766482, -0.10691140574959657, 0.26359504096999087, -0.2580283891975105, 0.36978340094312273, 0.1574522809619723, 0.0001799457630262444, 0.0014774915451605335, 0.00038123909314428483, 0.07079735194879555, 0.00014732133520944598, -0.0004321429125759799, -0.0007120953461103215, 0.9
3, 2, 1, 6.397702055184388e-06, 0.36379242878895335, 0.6361983202908487, 2.853218142867454e-06, 0.49770389556092426, -0.5310936360962156, 0.7002772243650466, 0.8404940157852779, -0.17472318678708162, -0.20154487068179475, -0.09297023592013365, 0.3392287545177567, -0.2179684766108684, 0.36097964145450473, -0.0013948248003994301, -2.1700138697514434e-06, 0.0016414170941465311, -0.0009857243912518641, 0.0707137711810008, -0.00044003332595012306, -0.00017382530278934623, 0.0010686021970418473, 0.9
4, 2, 1, 0.004138615031617156, 0.3592325267979583, 0.6366260048677268, 2.853302697673201e-06, 0.6634813846372454, -0.5661207666564667, 0.6786542240483988, 0.7490037556093676, -0.027163301948106844, 0.21569847622855082, -0.1114962388780868, 0.2600073806197949, -0.24621959994807868, 0.30049648564344095, 0.06582985550056113, 0.00017482560390106333, -0.0020453924307099946, -0.0014907852645386918, 0.07119822568023478, 0.0011160900663382271, 0.0005245893467484116, -0.00034035803127852764, 0.9
5, 2, 1, 0.004132105025165738, 0.35916812581183555, 0.6366969152857196, 2.8538772791254186e-06, 0.5214244207969174, -0.4968398567098468, 0.5751877679422316, 1.0853232213362651, -0.2814041624781293, 0.12863997557560622, -0.17349119540490018, 0.12882335572513343, -0.08052689497282972, 0.40096328661229463, 0.02507048806222984, 4.547382652372437e-05, -2.3757352582046018e-05, 0.000814080830967193, 0.06955328142094082, 0.00025034352127014064, -0.0014104081368050538, -0.0031718225697032767, 0.9
6, 2, 1, 0.00029863259923255546, 0.3604987853299586, 0.6391997086219522, 2.8734488567076283e-06, 0.5200785863870065, -0.6629312490726951, 0.5705448245126902, 0.7473733717021935, -0.11538722562067343, 0.07136595570021116, -0.18590572930203692, 0.17766405525513979, -0.17432833299154185, 0.37650392787885384, 0.1285801814576158, -0.0004865125348733555, 0.001066941572113772, -0.00045156729940037694, 0.06916707251673995, 0.00020636787990629501, 0.0010144002178849492, 0.0003894764671138998, 0.9
7, 2, 1, 0.0018587788982363043, 0.35870268301262886, 0.639435664566102, 2.873523032760859e-06, 0.5936307234498244, -0.5564023171997226, 0.6587427128835923, 0.8288260433176127, -0.12055631601029011, 0.13649852636433818, 0.03856560943581595, 0.32473287207086077, -0.21825677671392518, 0.21881018052068252, 0.02269058348529878, 0.0008161743220324771, 0.0006027452993226704, 0.0013773090804051215, 0.0681947900272666, 0.0005130006715932725, 0.0005299609002753617, -5.087131522321042e-05, 0.9
8, 2, 1, 6.568352283050551e-05, 0.3595856935370826, 0.6403457427073433, 2.8802327436331955e-06, 0.4257770494327361, -0.5172576025382878, 0.49282357656375086, 0.8270120963771402, -0.12486677967582956, 0.30977547518663495, -0.022291655208128723, 0.24833709352995065, -0.28917189371944946, 0.38377322087478066, -0.012510556637190756, -0.0013702967447211541, -4.657630204434643e-05, -0.0012714180171551316, 0.06958702850821055, 0.00031574690898079997, 0.0012289059180471908, 0.0015790828978459355, 0.9
9, 2, 1, 3.917292063801406e-08, 0.35960592870252667, 0.64039115189115, 2.8802334027700396e-06, 0.45412998601132565, -0.648577757587789, 0.6701400601622794, 0.8730893431824193, -0.14123012211502348, 0.2409291462488671, -0.11079636864840928, 0.3560811900541004, -0.3635640217645341, 0.3208682569919651, -0.09408670254964331, 0.0003763371545207214, 9.956490612998956e-05, 0.00045691143081908793, 0.0712211908344273, 0.0009150543617691031, -0.0012708347281809587, 0.0003981534533370245, 0.9
