t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 1, 0.9468814134597778, 0.0009676702320575714, 0.05215086787939072, 4.6048049817670744e-09, 0.6871045630583055, -0.6486017450684857, 0.6104622762869206, 0.6354224067091246, -0.0016688524561530693, 0.05473689032514312, -0.21449374447471073, 0.3724499214884083, -0.3296441581135786, 0.3220960642834826, -0.023622519509335343, -0.20816716767180968, -0.05945999559306191, 0.08324060933643851, -0.0516196338884092, 0.0039560071898969255, 0.07803020319974886, 0.01315667157703472, 0.5977312431620208
1, 2, 1, 0.9469811462000232, 0.0008431824950248173, 0.05217566670017068, 4.604781362687645e-09, 0.6278524624698544, -0.5309066177102728, 0.7445353256037764, 0.6564148583338703, 0.03692366056033147, 0.08251008034337397, -0.10942424325395024, 0.476933550638834, -0.3420507293496288, 0.25794268003217236, -0.08248228092255187, 0.0005050277379973426, 0.0008706928371505371, 0.0007682207960168013, 0.030190675315087755, -0.0006826184288776396, 0.000204580330991799, -0.001417519252991341, 0.5977312431620208
2, 2, 1, 0.9472686730459549, 0.0005303700687744192, 0.05220095397935503, 2.9059155936856184e-09, 0.6725483892156705, -0.42822236026834837, 0.6196189660412237, 0.5020025526506422, 0.11255843220196513, 0.0976350453500208, -0.08468037646638567, 0.16176957022839397, -0.2116383723507945, 0.40660115796393903, -0.002094756359738453, -0.0001866810251376532, 6.778372536362162e-05, -0.000255111612894418, 0.028168483358854902, -6.625556468664107e-05, -0.0015029113505350424, 0.0001729194898905901, 0.5977312431620208
3, 2, 1, 0.9472686485425601, 0.0005303701966738495, 0.05220097835495432, 2.905811714647164e-09, 0.7285031768340482, -0.4793336515823817, 0.6145074964815154, 0.6366800456295433, -0.09294343370656888, 0.10464666313526683, -0.36473538066556416, 0.31821948495270186, -0.4123017084067868, 0.37869766408256994, 0.005311625561720257, 0.0016639945808669104, 0.0005816779040563428, -0.0026288798523433367, 0.030080808270711995, -0.001436476131700686, 3.385679023108427e-05, 0.0010598197254751281, 0.5977312431620208
4, 2, 1, 0.9472686485246442, 0.0005303701966280998, 0.052200978372931424, 2.905796407328418e-09, 0.4920236310492885, -0.5113508579775612, 0.5873375441499759, 0.7089643731421299, -0.07804088801394629, 0.11494864650650727, -0.3363411754131628, 0.22796422826088011, -0.445199009334831, 0.42941691764617723, 0.0402840064336664, 0.0002543358037976407, 0.001249763556335579, 3.652251275087535e-05, 0.030759956364244983, -0.0018853894318966488, 0.0013194102031036784, -0.001887602824211131, 0.5977312431620208
5, 2, 1, 0.9472686481849205, 0.0005303701349593109, 0.052200978774327736, 2.9057924000305003e-09, 0.42071137150604504, -0.5572491671610554, 0.5575404840441354, 0.6711000920152902, -0.27249376489528243, -0.09938859044128856, -0.2064414532447269, 0.3693679564657099, -0.28833338161040206, 0.3294390810874368, 0.11016711109499325, -0.0011625567745601267, 1.0133026631074662e-06, -0.0008294909368311281, 0.029527690033648364, -0.000725602629524525, 0.00178392434823467, -9.425082923250695e-05, 0.5977312431620208
6, 2, 1, 0.9471521508822094, 0.0005334187838116513, 0.05231442741961156, 2.914367524564248e-09, 0.608188754604592, -0.4802717882347286, 0.5643685829792304, 0.45183264139672863, -0.08417473791766224, 0.19663000985555734, -0.2425111261952297, 0.3062510494912714, -0.29308560405854334, 0.1433826470146617, -0.05571415997580107, -0.00158215154110182, -0.00023124291969856898, 0.00255176940094618, 0.02795773986661861, 0.00019691746498675918, -3.9518210515480085e-05, 0.00046528978294020846, 0.5977312431620208
7, 2, 1, 0.9471521790482581, 0.0005333851048616723, 0.05231443297251165, 2.8743686183252975e-09, 0.5059831239849072, -0.5068199560540521, 0.6107431566024079, 0.7638025759444165, -0.05148558191903169, 0.0187530931803357, -0.2333470459147528, 0.18165133241038073, -0.1038207016307374, 0.29025097713040804, 0.13489579194301243, 0.0002873780300702853, 0.0006326008316826559, 0.0006402251877149107, 0.030900059634465828, 0.00011528207994165801, 5.8226597472407453e-05, -0.002309463665764011, 0.5977312431620208
8, 2, 1, 0.9471600567927053, 0.0005087206584094298, 0.05233121968054053, 2.868344609524089e-09, 0.46930289014817533, -0.6233331163310913, 0.6594240548703143, 0.4354652131037057, -0.033818745650996185, 0.14317117027420925, 0.06389965155339386, 0.12950354414294254, -0.20951021070711456, 0.2384144884412001, 0.05147479115783338, 0.00010924150328281148, 0.0005342321155856857, 0.0005789013689505011, 0.02964917624244435, -0.00025199816754769785, -0.001658421415232481, 0.00015049276315350364, 0.5977312431620208
9, 2, 1, 0.9471600379328137, 0.0005087237306417636, 0.052331235472783295, 2.8637612349585296e-09, 0.30147650080971006, -0.5669468078591509, 0.631774286274866, 0.4269994314238995, -0.14924685273008909, 0.2656741608320045, 0.16856440438375558, 0.38452807782436144, -0.19927325053008155, 0.362881560337976, 0.09577066284989869, -0.0006906144398169683, -0.0004101617104035076, 5.9076496271239315e-05, 0.030506958939051594, 0.0008117725713741322, -0.0009321083042428544, -0.00039979425002966486, 0.5977312431620208
10, 2, 1, 0.9111056947202445, 0.0007609723000294278, 0.08813332979291001, 3.1868160020366112e-09, 0.4711128760563306, -0.49485840575365814, 0.593232736665182, 0.6277411493611218, -0.0286607983193639, 0.13225199507918597, -0.2246164293107662, 0.37987946681942664, -0.2988177104685591, 0.2764962068628133, -0.11999869319584207, 0.0011277815532766324, -3.579728928539434e-05, -0.001682441615646569, 0.031004659175652344, -0.0003114905506682248, 0.00023090510224506064, -4.6572242773761815e-05, 0.5977312431620208
11, 2, 1, 0.9111056966269866, 0.0007609700782955604, 0.08813333043710274, 2.8576151287648654e-09, 0.7101790874604377, -0.5842563291730871, 0.4924557864705362, 0.5291581796062375, -0.1775651331477957, 0.08652358187393969, -0.1966180647151927, 0.3037324279108505, -0.11617056031748627, 0.17983478889450058, 0.19200095477011608, 0.0008737432970350546, 0.0003511404116517098, 0.001234594593029668, 0.030677809718916083, -0.0005848257184306564, 4.6162638879624615e-05, 0.00021480782521365706, 0.5977312431620208
12, 2, 1, 0.9111059026332332, 0.0007601976831828148, 0.08813389682643352, 2.8571504805363835e-09, 0.5033466243948163, -0.5069597000674125, 0.6117843958099616, 0.5718515677650275, -0.12373438720109142, 0.1284275689359331, -0.19803220876354474, 0.14876610909003923, -0.19428747102616958, 0.2779555508063174, -0.06755227170269532, -0.0005114917730855633, -0.0002673761509245115, -0.0004431185701340254, 0.03179215235060835, -0.00035845307319190117, -0.0002547259465173357, -0.001780912410841375, 0.5977312431620208
13, 2, 1, 0.9107541676135542, 0.0007753251023139446, 0.08847050345163184, 3.832499938666654e-09, 0.5514966154300066, -0.4721249275998587, 0.5322144781903801, 0.5111698690204113, -0.0349882536929151, 0.23627579006857, -0.1543404835537876, 0.18148093544457872, -0.19145399548238232, 0.22196908092667655, -0.051251016244336034, -0.0008005318274317002, -0.00020483645145537928, 0.0005767073896066517, 0.029824644583563393, 0.0019423931130581797, -0.0008075420243527259, -0.00032209042382975393, 0.5977312431620208
14, 2, 1, 0.9107542092987815, 0.0007752788613954318, 0.08847050808602382, 3.753799265297309e-09, 0.5351950503810058, -0.5112019371240873, 0.5123001672304734, 0.6557635875085145, -0.08581905841754382, 0.1050516670784416, -0.09262081181709154, 0.20463246667243581, -0.16340030047878842, 0.24292868718107336, 0.23265696623250265, -0.0009919624011048044, -0.0009482073597027235, -2.300914869871845e-05, 0.03107884782901955, 0.0003609295987487066, -0.0004144543912030286, -0.0005169508522406048, 0.5977312431620208
15, 2, 1, 0.9018616975663205, 0.001122118376569078, 0.09701617525117943, 8.80593100252095e-09, 0.4036020244735222, -0.4044862055343875, 0.49271076622821, 0.6131979326865143, -0.07370174861143382, 0.09376789204805544, -0.1266917701714134, 0.2963664619964032, -0.2862655556546027, 0.23042101316400254, -0.018844456584747975, -0.0010574398169188872, 0.0005022930633358778, 3.718541566568073e-06, 0.03005643171607329, 0.00021102995623356846, -0.0015510305360187855, -0.00042103457580826677, 0.5977312431620208
16, 2, 1, 0.9004522048403322, 0.0011807576908307242, 0.09836702098115872, 1.6487678517603542e-08, 0.461133726389295, -0.6631143208123114, 0.37625525212088684, 0.5014373818605002, 0.07373182736638295, 0.062306356769152735, -0.0063061842940491, 0.2875513950880013, -0.35233698657604684, 0.31408516548032894, -0.10359864702350655, 0.001112707265562124, 0.0004569884120590245, 0.00028679941955980044, 0.030137314898011254, -0.001136592742831177, -1.5204428131129536e-05, -0.0009602843149140994, 0.5977312431620208
17, 2, 1, 0.9006525727544953, 0.000521625448385514, 0.09882525717051262, 5.446266066578148e-07, 0.3869304363138557, -0.4848698261208214, 0.3363314998981427, 0.5654015005090223, 0.03827198189224172, -0.14960354376288842, -0.17036263938272644, 0.16171067914916493, -0.07806901817731884, 0.10440738783468333, 0.04955988912446304, 0.0005263910058909936, 0.001013752520082459, -2.7340735872711967e-05, 0.029613790358028424, -0.0008153976728473263, 0.0023542867074166068, 0.0013916121163397221, 0.5977312431620208
18, 2, 1, 0.9006523315719633, 0.0005194182970757043, 0.09882770625987296, 5.438710881323889e-07, 0.4606565696607391, -0.5488774087769549, 0.4015011467695526, 0.6359667305041669, -0.07649694133416911, 0.22986294860267326, -0.18341602877168275, 0.3216594691892651, -0.26986799332819145, 0.258435147640364, 0.08159241045025702, 1.7918745682027458e-05, 8.903885775135795e-06, -0.0015325411760116702, 0.029848074259367287, 0.0008116289204146233, -0.0012157882194724424, -0.0008332004305694389, 0.5977312431620208
19, 2, 1, 0.9001692528819683, 0.0005483387712264616, 0.09928185312462075, 5.552221845158225e-07, 0.40841028819752934, -0.43695973546308486, 0.49426837188969436, 0.4611104589446543, -0.0020704302609289684, 0.18683558915687026, -0.017724570710998932, 0.15746567629060532, -0.29793775123078914, 0.11242937001845225, -0.17969682818932378, -0.0005298427003461371, 0.001823808907275689, -0.0007738466216147239, 0.03131171616573016, -0.001212398030911735, 0.002164816809117109, -0.0018025448142754707, 0.5977312431620208
20, 2, 1, 0.8965267773355451, 0.000659962535674914, 0.10281267297405698, 5.871547231380043e-07, 0.30840231214838243, -0.42774061951847503, 0.47120852613958075, 0.6820974925015255, -0.07136092233234159, 0.21715046243246175, -0.23849386563991787, 0.3156545816645505, -0.1386557413112675, 0.18180268462802507, -0.036642067718014024, -0.0007500594360775722, 0.0003144054099730862, -0.00010019737208172771, 0.030287882575323555, -0.00024326413261630784, -0.0002719395782826427, -0.0015142648398548577, 0.5977312431620208
