t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 0, 0.718628466129303, 0.06003124639391899, 0.22102485597133636, 0.00031540595227852464, -0.33414685545848266, -0.5866866323440412, 0.453682074362848, 0.5350908670256028, 0.0011219227906630325, 0.10101086049665708, 0.00929362081022076, -0.36795019118388206, -0.3268994894341117, 0.3234969017401127, 0.04814849261211156, 0.0035905764351502785, 0.00015760948450990324, -0.0878835712845675, 0.18464312329126295, -0.03147663688330349, -0.07467818727098917, 0.0077195966516529395, 0.4
1, 2, 0, 0.7189723686015528, 0.0600021340316688, 0.22102549736672206, 5.638071177970481e-14, -0.5699272430053146, -0.5693450240587088, 0.638825373977114, 0.40032604435928565, 0.11230842840563138, 0.10989245603958345, -0.12346671622306597, -0.25838447629690153, -0.1654593901468399, 0.33574515340470323, -0.09795018750624354, -0.12766414302373902, 0.05503929785371444, 0.16832846132063356, -0.04910652416635969, 0.045648462334398746, -0.20169702892776376, -0.06367847298347194, 0.4
2, 2, 0, 0.718972362520005, 0.060002134077366445, 0.22102550340262858, 3.2944480848356518e-18, -0.5651817519793166, -0.5642836280036987, 0.6320275953023079, 0.4018241906641338, 0.11220246644874968, 0.1105885303958245, -0.12448381727752897, -0.1161833812911992, -0.4044837633337396, 0.5276229539376147, -0.01964625702282686, 0.12932192100111423, 0.01181702331454223, -0.009092284791574552, 0.15102219762057428, 0.06866460870737565, -0.08975676819475094, -0.07473883549963294, 0.4
3, 2, 0, 0.7189673358480547, 0.06000214739182744, 0.2210305167601178, 5.704803175341512e-17, -0.5592030721772645, -0.5573925692833738, 0.6228646205994397, 0.39969431017660534, 0.11172990444813617, 0.109635826135782, -0.12240439837077607, -0.43996086564768894, -0.38393816876005316, 0.4995671213525178, 0.15430608780041158, 0.02317143715788111, 0.1350435900871873, 0.03883943767655526, 0.0853588690696305, 0.12259892410859867, 0.024246113145918253, 0.01559016019776203, 0.4
4, 2, 0, 0.7188139656710811, 0.060004001223615266, 0.22118203309852377, 6.779757421464011e-12, -0.5539031116491598, -0.5527679204447107, 0.6195310474399379, 0.40055274898661725, 0.11016499162633339, 0.109530865365659, -0.1240316321767114, -0.2119019737354369, -0.16621186751146255, 0.3514841201219408, 0.11386917362848337, -0.003627133671028334, -0.11037417593839212, 0.03173574889668712, 0.18286046431019604, -0.09273082156183496, 0.03591974448563055, -0.04295055718537334, 0.4
5, 2, 0, 0.7188139656666316, 0.06000400122428658, 0.2211820331033214, 5.760485959741758e-12, -0.5471114073807077, -0.5457671469654317, 0.6148087835277392, 0.400594516516324, 0.11033200921045627, 0.10989237810881076, -0.12433186287196407, -0.1583662232496761, -0.1414226165089682, 0.09019594715468875, 0.059912412415676984, -0.03164408158193484, -0.03386831738056175, 0.14716192506430478, -0.1498091804308971, 0.2270534612141124, 0.23440283887768043, 0.02488168468715804, 0.4
6, 2, 0, 0.7188094266867338, 0.06000410449356051, 0.22118646881912618, 5.79572336416606e-13, -0.5414816470356475, -0.5407510246523966, 0.6075637427586329, 0.40142807658786506, 0.11389990048243992, 0.11154532870479753, -0.1258461773649685, -0.3495860155327565, -0.3212079560194318, 0.10929742644593425, 0.04733504623162939, 0.058041170969407675, 0.04617135872391555, -0.1329825925265367, 0.1740276717950263, 0.017202453817795983, 0.09971836503206999, -0.14531933275245448, 0.4
7, 2, 0, 0.718681831955554, 0.06000552027129729, 0.22131264775362885, 1.9519915713292893e-11, -0.5341410531474196, -0.5361496959726024, 0.5999623206437505, 0.39962237113715904, 0.11101960961282623, 0.11024934008578058, -0.12389114208378957, -0.3621180232247731, -0.2757257727618755, 0.2820033449930436, -0.047196015453158574, -0.005964537438015021, 0.1798915527023397, -0.04781031183021584, 0.36343266842666516, -0.05924444066517268, -0.02404464369147296, 0.02763303065342056, 0.4
8, 2, 0, 0.718639227433563, 0.06000571054659666, 0.22135506200233004, 1.7510350926630923e-11, -0.5293030870842979, -0.5298896795124537, 0.5944117963833834, 0.400383019317756, 0.1102123626849755, 0.11060039934984571, -0.12392780022406502, -0.32941483841473207, -0.15017123942945274, 0.3489881273799148, 0.06246624287193653, 0.05518823262835145, -0.011017151517420536, -0.18854349922809088, 0.022514227019732415, -0.02275850392306652, -0.17675648064834695, -0.043983804946315166, 0.4
9, 2, 0, 0.7186309220508333, 0.060005900873405064, 0.22136317700018884, 7.557283858766099e-11, -0.5252423769823229, -0.5247155034577305, 0.58847955386613, 0.40074627768840376, 0.11025158598785863, 0.11001784226046976, -0.12556303254560192, -0.06700294033361909, -0.240236477527472, 0.17061871589643443, 0.030217534250621687, 0.09087918555703306, -0.06627951541591376, -0.0674949884587013, 0.03022856993615537, -0.05430413593833372, -0.05697395584257529, -0.12767783214569955, 0.4
