t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 0, 0.9572782516479492, 0.03197534754872322, 0.010746370069682598, 1.4250469249077469e-08, 0.835230322660431, 0.7159512185289791, 0.42636899667122724, 0.8358249736962329, -0.3194633488539652, -0.09890934463804157, -0.1017153616174044, 0.2007073789536932, 0.27122297240748977, 0.29176688982811355, -0.1244095943014694, -0.05639492113717165, 0.1054579245701712, 0.08937239086918777, 0.0007072862415874626, 0.006423911086645769, 0.08716305005848499, -0.1055354316246259, 0.8039862350196888
1, 2, 0, 0.9488219064917733, 0.03284152572229167, 0.018336553535463762, 1.4250471183283131e-08, 0.5693447521222941, 0.5688017685414369, 0.6364117866061709, 0.8032175989385989, -0.10917857382320613, -0.11079339914188865, -0.1235364548862478, 0.3186519915672557, 0.48223469312861217, 0.28582656004710216, -0.06793694002937474, 0.019928944802479774, -0.04363251144946574, -0.20765601966979882, 0.21272555591669776, 0.01239800708501398, 0.06322419479138475, -0.040700366170026044, 0.8039862350196888
2, 2, 0, 0.9488050329090275, 0.03285347176093384, 0.01834148183208268, 1.3497955989542148e-08, 0.5646284387178322, 0.5631868468022795, 0.6319147547727648, 0.8037968333440297, -0.10986473884157313, -0.11123159289713107, -0.1250872307666104, 0.3987828644189649, 0.20171300595531041, 0.2838246576165272, -0.09457046179707158, -0.045873338143799444, 0.019834557397437218, -0.0653375635313547, -0.1283606082257354, -0.20268167919653984, -0.08169191666091948, 0.10122791110722995, 0.8039862350196888
3, 2, 0, 0.9396358075403695, 0.03462224146816239, 0.025741950989732178, 1.7359749591415604e-12, 0.5567237504796361, 0.5565055954339789, 0.6253500331682498, 0.8040242378730318, -0.11027717066997422, -0.11180566976955256, -0.12385130545826706, 0.1927180238438706, 0.3295812163893224, 0.27209691982382217, -0.060391515067227876, -0.07701054726694109, 0.19727676639991404, -0.0725438996130963, 0.06187989406871057, 0.1130662468423752, -0.05671359364932782, 0.007945739250152909, 0.8039862350196888
4, 2, 0, 0.9390491467653459, 0.03519371036590698, 0.025757142867495416, 1.251697837285589e-12, 0.5531852159007556, 0.5519855463659613, 0.6192531811918991, 0.8040522088534553, -0.11120449864796925, -0.1113355416759649, -0.12355661524582517, 0.11304023349236825, 0.18780598603814452, 0.39376675204895406, 0.014181578877454498, 0.03800431470870618, -0.14647207503520177, -0.012820028000934939, 0.22262813238128681, -0.06092585414794307, 0.12473876115389322, 0.11229005322865364, 0.8039862350196888
5, 2, 0, 0.9363183789349131, 0.03636596943814032, 0.027315651626195134, 7.515650495109615e-13, 0.5460183896284584, 0.5468634003977128, 0.6122860613125598, 0.8034091580932496, -0.11299419330185727, -0.11157025368985389, -0.12439872653105133, 0.28228228332620003, 0.30942688704076715, 0.28564446253419074, -0.16153921485985953, -0.09760689481660277, -0.15733427866655475, 0.11592467351629114, 0.05190897237580675, 0.014000062190558183, -0.16270983399772493, 0.08359141761195131, 0.8039862350196888
6, 2, 0, 0.9276387942481649, 0.04434029321753366, 0.02802091244467068, 8.963083214381209e-11, 0.5416271413733045, 0.5417404747330181, 0.6069364521276218, 0.8036397383757382, -0.1108042601922556, -0.11181603958348658, -0.12529449522316563, 0.1787198962231829, 0.16989757946014858, 0.25407710487012974, -0.07217087064358496, -0.11877925067733704, -0.13250512974262424, 0.15628269777725518, 0.05860997793603678, -0.005120670670357368, -0.08011949756971085, 0.16761318284242796, 0.8039862350196888
7, 2, 0, 0.9121185469517282, 0.05672150885007753, 0.031159944194668845, 3.52549985799816e-12, 0.5363762021597546, 0.5354104650652258, 0.5997367636296171, 0.8031344879472965, -0.11076716059378906, -0.11258938967679577, -0.12368892713369235, 0.3515387403435123, 0.24985217978657115, 0.28947359326684957, 0.11177183695062438, -0.17749619659369192, 0.1253908771576859, 0.01679748484627408, 0.08259681531754218, -0.02388271173120515, -0.028680349242376335, 0.10741994133140842, 0.8039862350196888
8, 2, 0, 0.8250594321112606, 0.07741061635622883, 0.0975299515249644, 7.545971438550559e-12, 0.531023324089956, 0.5287985248818525, 0.5924233026548761, 0.8036906974758431, -0.11058906645888669, -0.11108913827826579, -0.1249447535872192, 0.414962075177389, 0.12932642648980608, 0.16623654195095344, -0.053949593743592004, -0.010327910326882385, 0.06973359710419418, 0.03719485553959961, 0.011290539869487281, -0.023638536894673434, -0.011637602831979912, -0.10059223476154724, 0.8039862350196888
9, 2, 0, 0.8247359414167322, 0.07761664681601374, 0.09764741176443112, 2.8228075473226708e-12, 0.5252213802450635, 0.523878069166911, 0.5880758737042318, 0.80495029862511, -0.11135261781976073, -0.11188478782740348, -0.1240764432613753, 0.38762687437697557, 0.33234392414520864, 0.29136719643787157, 0.0495538177020651, 0.031583603491723886, 0.0037748121194069056, -0.0699806928171835, 0.11956623955332071, -0.052971978974796184, -0.014355758924034295, 0.10310587023360529, 0.8039862350196888
10, 2, 0, 0.8194614446656371, 0.07916641187087177, 0.10137214346164194, 1.849252357520485e-12, 0.5206845125950113, 0.5206124948665383, 0.5835361009966931, 0.8058674298083845, -0.11097986382493538, -0.11158714337187732, -0.12535159591894945, 0.43196078213080824, 0.4723910929818853, 0.3651604275053636, 0.053891626071491935, -0.011603733848100154, -0.09822398517144462, 0.0068279911587674404, 0.21825333901629804, -0.0017310575434506148, 0.03538237171720227, -0.015136657042530125, 0.8039862350196888
