t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 0, 0.5131273865699768, 0.4823593199253082, 0.004501849878579378, 1.1453688784968108e-05, 0.5418974818904528, -0.6435320398923533, 0.43856124749240283, 0.3185775029982262, -0.3209092853450931, -0.14424740511048467, -0.2368495381732875, 0.1492330827145748, -0.35593378445585533, 0.2453637464773432, -0.07309898131674215, -0.14856690195583555, 0.1574515698212055, 0.011253065934301152, 0.1192880432528777, -0.018031854551218425, 0.0316735080003961, -0.17694995193307012, 0.45292800538456035
1, 2, 1, 7.2199581095205575e-06, 0.48364396589173597, 0.5163488141492698, 8.846332031084869e-13, 0.5694443445248263, -0.5688943403024125, 0.6379545147363092, 0.4509869379388779, -0.11047985889542414, 0.11233762299722146, -0.12424615234047309, 0.31921587790928513, -0.23013172121293182, 0.3029888776824159, 0.06706923792879382, -0.06906129345465414, -0.054503282297970565, -0.10002031531519687, -0.03190090603559248, -0.02663019065786055, -0.07819209017380827, 0.03835884335137912, 0.45292800538456035
2, 2, 1, 6.900929441339004e-06, 0.48364397815892773, 0.5163491209104688, 1.16221412003886e-12, 0.5104541645394354, -0.3583183538386657, 0.6230849949885333, 0.577434070815729, -0.11082733724028429, 0.29505405875045776, -0.287798036635142, 0.2801507707623013, -0.277343787339642, 0.30531481789134374, 0.06862332800946631, -0.0007731592210426367, -0.0003552383597248545, 0.00037754880107882243, 0.07030554189465635, -0.0020579192226645353, 0.000743187940707026, -0.0010330005873901928, 0.45292800538456035
3, 2, 1, 9.512436242103098e-08, 0.48364457997012644, 0.5163553249013598, 4.151433628863016e-12, 0.5478621591050251, -0.5754777775249688, 0.6401728433642347, 0.45133498598229876, -0.13591747568953805, 0.09528548419566321, -0.021446826769330164, 0.22235102656232178, -0.24216989554494178, 0.37760486110442804, 0.0069475231502033555, -7.544129875029258e-05, 0.0006645392831120244, -0.0009580275156192711, 0.07011777552816925, 0.0001874597332568823, 0.0017790955643062407, -0.0001402897921310192, 0.45292800538456035
4, 2, 1, 6.297954555973262e-05, 0.48358058171346546, 0.5163564387294085, 1.1566316869652597e-11, 0.6171416786026499, -0.5093399093746694, 0.5004618734123986, 0.6184108434188047, -0.16321156680269502, 0.038805499207204254, -0.013112308121203986, 0.3013127353407637, -0.3011044956984157, 0.37899093054051713, -0.15878663722796837, -0.000606036617813888, -0.0014206125108186878, -0.0013627892675120502, 0.06991866815501659, 0.0006236483786474928, 0.0010525487297380317, 0.0007426088942721026, 0.45292800538456035
5, 2, 1, 0.00027935913639482053, 0.4832880651082972, 0.5164325757041167, 5.119137998658236e-11, 0.39559111044079454, -0.4527975951925896, 0.6335552344624573, 0.6776672835907431, -0.13417083742885447, 0.07478430722206501, -0.09504569045313893, 0.2326578584159332, -0.28072297063037627, 0.37923332995054543, 0.01979299685035342, 0.0005429720533168703, -0.00036329143976238706, -0.0005128081338921589, 0.07090132660351077, -0.0006156393567743969, -0.0003045704134544497, -0.00027081065739594667, 0.45292800538456035
6, 2, 1, 0.00026405744286133766, 0.4832908898014194, 0.5164450526895428, 6.617640203284007e-11, 0.5393685896939604, -0.40972214308332716, 0.7258777381206023, 0.29769222184651833, 0.05226367927664013, 0.3591006336763558, -0.21503202808672112, 0.04664016976176386, -0.22761163000185394, 0.24811807979866116, -0.17863624546004403, 0.0013709994874770625, 0.00014299775897831936, 0.00016730383130322344, 0.06912319554826923, 0.0015987618717020428, -0.00025151659766259825, -0.00047951478369639413, 0.45292800538456035
7, 2, 1, 3.9818465197618874e-05, 0.48331697461980805, 0.5166432068350495, 7.994480070166097e-11, 0.31321702111423966, -0.6710655185991898, 0.7380856927477824, 0.3894276894818442, -0.19271602184724523, 0.05720606874267831, -0.17913322774939155, 0.2057268770061773, -0.2429089806124758, 0.2913927666256875, -0.1424956378404367, -0.0015167428858878496, -0.0004113171907341215, 0.0008925148860350225, 0.06918134718269855, 0.0005298816858011479, -0.0007436124226266466, -0.00021263131965711013, 0.45292800538456035
8, 2, 1, 0.0019796920737239934, 0.48103264907869636, 0.5169876440925035, 1.4755076022241937e-08, 0.5430313302583651, -0.5587865889895699, 0.48237578750759225, 0.44303530702414207, 0.17533585862152049, 0.18709718614807289, -0.09963658307000318, 0.3502637848511519, -0.2828816286385507, 0.24890815895043045, 0.22637519728695205, 0.002561615607000825, -0.00026943462494218034, -0.0014082328761241343, 0.0704653792749012, -0.0002918976276921999, 0.0007757763163719861, -0.0008593823951335827, 0.45292800538456035
9, 2, 1, 0.0017913665323331146, 0.48104403410728747, 0.5171643759232938, 2.2343708558033942e-07, 0.70607262208958, -0.49549198876734374, 0.45579888938863256, 0.509728431650348, 0.11059967373222679, 0.10600911890716483, 0.05544791250450898, 0.14752803795726352, -0.19358085020615948, 0.2617009887694162, 0.19039529380464884, -0.001037608741697946, -0.0002228829387444179, 0.0017675299136443792, 0.0691530750259297, -0.00014877257336231987, 0.0018111627014850147, -0.0015838918134498722, 0.45292800538456035
