t, Event, Policy, P(still), P(random), P(reach), P(transport), o(t), s_a 
0, 2, 1, 0.5202634334564209, 0.024349531158804893, 0.45538243651390076, 4.601831733452855e-06, -0.49168289712942814, 0.4722429538260505, 0.5711897094857183, 0.06991852695053337, 0.11860258537344211, -0.013772689979713449, -0.22125592608546268, -0.2510764680157999, 0.24393483251990983, 0.18572958817686389, 0.07419446415578143, -0.018105757243440858, -0.05717672325767682, -0.0070176942746717, 0.03811405263109486, -0.06113340472360389, -0.07262918367514438, 0.002450678197480719, 0.1
1, 2, 1, 0.5202630510472619, 0.02433819973633618, 0.45539415128130795, 4.597935093872478e-06, -0.4155077271946784, 0.527105327134802, 0.49154286346150977, -0.06612308692208609, 0.1620620074303834, -0.10820974068239764, -0.14255237557675587, -0.43317440494041853, 0.32782952026309037, 0.43473721097915696, -0.013225687608276016, -2.2893355881649432e-05, -0.0013105499033384971, -0.0008919185411093787, 0.03826698145996303, -0.0014938836532870589, 0.0008789596616579212, -0.000899490233018113, 0.1
2, 2, 1, 0.5202630627309598, 0.024319694931945135, 0.45541264441665186, 4.597920443111771e-06, -0.5496806133607189, 0.5597174821557158, 0.779610630726409, 0.2650257940292934, 0.20514635179759338, -0.036478114042024154, -0.15226185091839356, -0.30459566287870743, 0.03383764790373691, 0.1639581430726572, 0.14156814888772173, -0.0010221571057999132, -0.0005935016286581056, 0.0014196352418622796, 0.04090515234675402, -0.0017981949475927538, 0.000387503315563944, -0.0009542061942083393, 0.1
3, 2, 1, 0.5202705009750129, 0.021336935132067983, 0.45838797415440463, 4.589738514345914e-06, -0.5773199826035309, 0.578414148367675, 0.5058648629729674, 0.14185079531009284, -0.02972036703606944, 0.041630366027671874, -0.1783464805156205, -0.2982841756223578, 0.4659190016336147, 0.23142186870546994, 0.061114496492357916, 0.000519942882235714, -0.0018348710736903935, 0.00046460326324668634, 0.04031010075124049, 0.00074324822742001, -0.002375390986109394, -0.001517043207567028, 0.1
4, 2, 1, 0.5203736257780843, 0.013842972012910968, 0.46578090883004175, 2.493378962966063e-06, -0.654230147736191, 0.23403925180708574, 0.4647062657771507, 0.17528577130900272, -0.011050095727263166, -0.16808993830716307, -0.1543175558237771, -0.1679694222162094, 0.24943013906750156, 0.3439882741699919, 0.11816607974168769, 0.00030897556293074484, -0.00042641316075741264, -0.0015680239908078034, 0.04097624988557921, 0.002411406958531039, 0.0010902353410637941, -0.0008626043631471781, 0.1
5, 2, 1, 0.5203740236153359, 0.013789757275386689, 0.46583372590833116, 2.4932009462747275e-06, -0.49752190872188873, 0.5900262045202924, 0.6234188725144902, -0.17406833546935566, 0.10409848527681427, -0.15680563380847784, -0.023433859885402985, -0.26978600961733534, 0.34657585580233924, 0.13508361832240784, 0.18342588845257818, -0.002179710688385641, -0.0005470544296558184, 0.001346525539455199, 0.04000503775888435, -0.00017671106853800795, 6.242869138063484e-06, 0.0001925934013514555, 0.1
6, 2, 1, 0.5203719000448105, 0.013786125882425048, 0.4658395573849762, 2.4166877884231123e-06, -0.4385578490712555, 0.6522273847699436, 0.5396175243256363, 0.1352400155176697, 0.21035941168062142, -0.09473853155098903, -0.004183212755842746, -0.3428800206488231, 0.3783382142868577, 0.423985233599549, 0.07252965161138873, -0.0005610415550808372, 6.681989036977256e-05, 0.00047312207426437273, 0.039643101086556325, -0.0003803213095060179, 0.000504103897077247, 0.0003594064217932765, 0.1
7, 2, 1, 0.5206812115437671, 0.0027085472721763595, 0.4766078335652515, 2.4076188049544436e-06, -0.4260393260517219, 0.5258922731556346, 0.7051383790907777, 0.11963890469933511, 0.02752616196785105, 0.2226656430970606, 0.01231569591173709, -0.3254519251957594, 0.24283736506384965, 0.3484456930957791, 0.19276844258563658, 0.00018369598848770398, 6.287339893439757e-05, 0.001387794755875214, 0.039988595060007556, 0.001202715790600635, 0.0013698891386360748, -0.0017207866553951314, 0.1
8, 2, 1, 0.5207416003114601, 0.000303961197838583, 0.4789521809280618, 2.257562639457619e-06, -0.6014983624887367, 0.3060609299260383, 0.7590888642904907, 0.2845767380186786, 0.04307488865553231, -0.12066698048294444, -0.06210625006732891, -0.27069610547650197, 0.34704750199596146, 0.28112097846538464, 0.18827499020483304, -0.0013072312140660727, 0.00027298191500401445, 0.002171054070418443, 0.03810183110969641, -3.325457924877609e-06, -0.0015577911721472407, 0.0012478346811800709, 0.1
9, 2, 1, 0.5207594998820982, 0.00019702227559626945, 0.47904215148786206, 1.326354443521702e-06, -0.3943592221449708, 0.7150074161944969, 0.5605291847317868, -0.0944367422418441, 0.06021942276874589, 0.009979943014030513, 0.13675963924852153, -0.3794934745719597, 0.21044110310088496, 0.4128100459327988, 0.1395563371023067, -0.000603009831319036, -0.0005085937414021243, 0.00039943960943833126, 0.03953377955550923, -0.0014573904094228054, 0.0007079131398324715, -0.0006815852254482221, 0.1
